3429,CUB_200_2011/images/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0049_45065.jpg,segmentations/060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0049_45065.png,060.Glaucous_winged_Gull,1
6361,CUB_200_2011/images/109.American_Redstart/American_Redstart_0071_103266.jpg,segmentations/109.American_Redstart/American_Redstart_0071_103266.png,109.American_Redstart,1
3958,CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0111_59408.jpg,segmentations/069.Rufous_Hummingbird/Rufous_Hummingbird_0111_59408.png,069.Rufous_Hummingbird,1
6101,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0009_796423.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0009_796423.png,105.Whip_poor_Will,1
231,CUB_200_2011/images/004.Groove_billed_Ani/Groove_Billed_Ani_0061_1510.jpg,segmentations/004.Groove_billed_Ani/Groove_Billed_Ani_0061_1510.png,004.Groove_billed_Ani,1
4560,CUB_200_2011/images/079.Belted_Kingfisher/Belted_Kingfisher_0047_70705.jpg,segmentations/079.Belted_Kingfisher/Belted_Kingfisher_0047_70705.png,079.Belted_Kingfisher,1
733,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0084_11848.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0084_11848.png,014.Indigo_Bunting,1
2615,CUB_200_2011/images/046.Gadwall/Gadwall_0086_31346.jpg,segmentations/046.Gadwall/Gadwall_0086_31346.png,046.Gadwall,1
10968,CUB_200_2011/images/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0031_796172.jpg,segmentations/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0031_796172.png,187.American_Three_toed_Woodpecker,1
10245,CUB_200_2011/images/174.Palm_Warbler/Palm_Warbler_0010_169452.jpg,segmentations/174.Palm_Warbler/Palm_Warbler_0010_169452.png,174.Palm_Warbler,1
10589,CUB_200_2011/images/180.Wilson_Warbler/Wilson_Warbler_0041_175464.jpg,segmentations/180.Wilson_Warbler/Wilson_Warbler_0041_175464.png,180.Wilson_Warbler,1
6631,CUB_200_2011/images/114.Black_throated_Sparrow/Black_Throated_Sparrow_0091_107346.jpg,segmentations/114.Black_throated_Sparrow/Black_Throated_Sparrow_0091_107346.png,114.Black_throated_Sparrow,1
9854,CUB_200_2011/images/168.Kentucky_Warbler/Kentucky_Warbler_0066_165290.jpg,segmentations/168.Kentucky_Warbler/Kentucky_Warbler_0066_165290.png,168.Kentucky_Warbler,1
7186,CUB_200_2011/images/123.Henslow_Sparrow/Henslow_Sparrow_0023_796582.jpg,segmentations/123.Henslow_Sparrow/Henslow_Sparrow_0023_796582.png,123.Henslow_Sparrow,1
1928,CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0013_27110.jpg,segmentations/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0013_27110.png,034.Gray_crowned_Rosy_Finch,1
144,CUB_200_2011/images/003.Sooty_Albatross/Sooty_Albatross_0064_796343.jpg,segmentations/003.Sooty_Albatross/Sooty_Albatross_0064_796343.png,003.Sooty_Albatross,1
5782,CUB_200_2011/images/099.Ovenbird/Ovenbird_0064_93208.jpg,segmentations/099.Ovenbird/Ovenbird_0064_93208.png,099.Ovenbird,1
7577,CUB_200_2011/images/130.Tree_Sparrow/Tree_Sparrow_0097_123462.jpg,segmentations/130.Tree_Sparrow/Tree_Sparrow_0097_123462.png,130.Tree_Sparrow,1
1931,CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0063_27123.jpg,segmentations/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0063_27123.png,034.Gray_crowned_Rosy_Finch,1
8338,CUB_200_2011/images/142.Black_Tern/Black_Tern_0037_144110.jpg,segmentations/142.Black_Tern/Black_Tern_0037_144110.png,142.Black_Tern,1
7217,CUB_200_2011/images/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0089_795154.jpg,segmentations/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0089_795154.png,124.Le_Conte_Sparrow,1
6786,CUB_200_2011/images/116.Chipping_Sparrow/Chipping_Sparrow_0032_108882.jpg,segmentations/116.Chipping_Sparrow/Chipping_Sparrow_0032_108882.png,116.Chipping_Sparrow,1
480,CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0112_2340.jpg,segmentations/009.Brewer_Blackbird/Brewer_Blackbird_0112_2340.png,009.Brewer_Blackbird,1
9857,CUB_200_2011/images/168.Kentucky_Warbler/Kentucky_Warbler_0025_165304.jpg,segmentations/168.Kentucky_Warbler/Kentucky_Warbler_0025_165304.png,168.Kentucky_Warbler,1
6174,CUB_200_2011/images/106.Horned_Puffin/Horned_Puffin_0001_100973.jpg,segmentations/106.Horned_Puffin/Horned_Puffin_0001_100973.png,106.Horned_Puffin,1
1417,CUB_200_2011/images/026.Bronzed_Cowbird/Bronzed_Cowbird_0089_796220.jpg,segmentations/026.Bronzed_Cowbird/Bronzed_Cowbird_0089_796220.png,026.Bronzed_Cowbird,1
4218,CUB_200_2011/images/073.Blue_Jay/Blue_Jay_0022_63074.jpg,segmentations/073.Blue_Jay/Blue_Jay_0022_63074.png,073.Blue_Jay,1
6335,CUB_200_2011/images/109.American_Redstart/American_Redstart_0054_103543.jpg,segmentations/109.American_Redstart/American_Redstart_0054_103543.png,109.American_Redstart,1
8563,CUB_200_2011/images/146.Forsters_Tern/Forsters_Tern_0045_151227.jpg,segmentations/146.Forsters_Tern/Forsters_Tern_0045_151227.png,146.Forsters_Tern,1
3347,CUB_200_2011/images/058.Pigeon_Guillemot/Pigeon_Guillemot_0103_39882.jpg,segmentations/058.Pigeon_Guillemot/Pigeon_Guillemot_0103_39882.png,058.Pigeon_Guillemot,1
7568,CUB_200_2011/images/130.Tree_Sparrow/Tree_Sparrow_0077_123417.jpg,segmentations/130.Tree_Sparrow/Tree_Sparrow_0077_123417.png,130.Tree_Sparrow,1
6131,CUB_200_2011/images/105.Whip_poor_Will/Whip_Poor_Will_0018_796403.jpg,segmentations/105.Whip_poor_Will/Whip_Poor_Will_0018_796403.png,105.Whip_poor_Will,1
5347,CUB_200_2011/images/092.Nighthawk/Nighthawk_0045_82807.jpg,segmentations/092.Nighthawk/Nighthawk_0045_82807.png,092.Nighthawk,1
7335,CUB_200_2011/images/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0004_796941.jpg,segmentations/126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0004_796941.png,126.Nelson_Sharp_tailed_Sparrow,1
6311,CUB_200_2011/images/108.White_necked_Raven/White_Necked_Raven_0001_797384.jpg,segmentations/108.White_necked_Raven/White_Necked_Raven_0001_797384.png,108.White_necked_Raven,1
4474,CUB_200_2011/images/077.Tropical_Kingbird/Tropical_Kingbird_0057_69283.jpg,segmentations/077.Tropical_Kingbird/Tropical_Kingbird_0057_69283.png,077.Tropical_Kingbird,1
1716,CUB_200_2011/images/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0088_26217.jpg,segmentations/031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0088_26217.png,031.Black_billed_Cuckoo,1
7872,CUB_200_2011/images/135.Bank_Swallow/Bank_Swallow_0064_129816.jpg,segmentations/135.Bank_Swallow/Bank_Swallow_0064_129816.png,135.Bank_Swallow,1
1203,CUB_200_2011/images/022.Chuck_will_Widow/Chuck_Will_Widow_0040_796976.jpg,segmentations/022.Chuck_will_Widow/Chuck_Will_Widow_0040_796976.png,022.Chuck_will_Widow,1
3680,CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0033_51288.jpg,segmentations/064.Ring_billed_Gull/Ring_Billed_Gull_0033_51288.png,064.Ring_billed_Gull,1
481,CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0079_2343.jpg,segmentations/009.Brewer_Blackbird/Brewer_Blackbird_0079_2343.png,009.Brewer_Blackbird,1
4857,CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0032_795399.jpg,segmentations/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0032_795399.png,084.Red_legged_Kittiwake,1
7512,CUB_200_2011/images/129.Song_Sparrow/Song_Sparrow_0061_120891.jpg,segmentations/129.Song_Sparrow/Song_Sparrow_0061_120891.png,129.Song_Sparrow,1
9922,CUB_200_2011/images/169.Magnolia_Warbler/Magnolia_Warbler_0077_165674.jpg,segmentations/169.Magnolia_Warbler/Magnolia_Warbler_0077_165674.png,169.Magnolia_Warbler,1
7452,CUB_200_2011/images/128.Seaside_Sparrow/Seaside_Sparrow_0050_796508.jpg,segmentations/128.Seaside_Sparrow/Seaside_Sparrow_0050_796508.png,128.Seaside_Sparrow,1
2088,CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0007_795600.jpg,segmentations/037.Acadian_Flycatcher/Acadian_Flycatcher_0007_795600.png,037.Acadian_Flycatcher,1
8859,CUB_200_2011/images/151.Black_capped_Vireo/Black_Capped_Vireo_0016_797489.jpg,segmentations/151.Black_capped_Vireo/Black_Capped_Vireo_0016_797489.png,151.Black_capped_Vireo,1
5620,CUB_200_2011/images/096.Hooded_Oriole/Hooded_Oriole_0075_90788.jpg,segmentations/096.Hooded_Oriole/Hooded_Oriole_0075_90788.png,096.Hooded_Oriole,1
3424,CUB_200_2011/images/059.California_Gull/California_Gull_0109_41465.jpg,segmentations/059.California_Gull/California_Gull_0109_41465.png,059.California_Gull,1
8768,CUB_200_2011/images/150.Sage_Thrasher/Sage_Thrasher_0076_796445.jpg,segmentations/150.Sage_Thrasher/Sage_Thrasher_0076_796445.png,150.Sage_Thrasher,1
8676,CUB_200_2011/images/148.Green_tailed_Towhee/Green_Tailed_Towhee_0018_154825.jpg,segmentations/148.Green_tailed_Towhee/Green_Tailed_Towhee_0018_154825.png,148.Green_tailed_Towhee,1
435,CUB_200_2011/images/009.Brewer_Blackbird/Brewer_Blackbird_0087_2622.jpg,segmentations/009.Brewer_Blackbird/Brewer_Blackbird_0087_2622.png,009.Brewer_Blackbird,1
4198,CUB_200_2011/images/073.Blue_Jay/Blue_Jay_0052_63148.jpg,segmentations/073.Blue_Jay/Blue_Jay_0052_63148.png,073.Blue_Jay,1
3396,CUB_200_2011/images/059.California_Gull/California_Gull_0046_41209.jpg,segmentations/059.California_Gull/California_Gull_0046_41209.png,059.California_Gull,1
949,CUB_200_2011/images/017.Cardinal/Cardinal_0060_17139.jpg,segmentations/017.Cardinal/Cardinal_0060_17139.png,017.Cardinal,1
5400,CUB_200_2011/images/093.Clark_Nutcracker/Clark_Nutcracker_0084_85149.jpg,segmentations/093.Clark_Nutcracker/Clark_Nutcracker_0084_85149.png,093.Clark_Nutcracker,1
8157,CUB_200_2011/images/139.Scarlet_Tanager/Scarlet_Tanager_0090_137703.jpg,segmentations/139.Scarlet_Tanager/Scarlet_Tanager_0090_137703.png,139.Scarlet_Tanager,1
10965,CUB_200_2011/images/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0039_796168.jpg,segmentations/187.American_Three_toed_Woodpecker/American_Three_Toed_Woodpecker_0039_796168.png,187.American_Three_toed_Woodpecker,1
5952,CUB_200_2011/images/102.Western_Wood_Pewee/Western_Wood_Pewee_0072_98035.jpg,segmentations/102.Western_Wood_Pewee/Western_Wood_Pewee_0072_98035.png,102.Western_Wood_Pewee,1
5184,CUB_200_2011/images/089.Hooded_Merganser/Hooded_Merganser_0075_78977.jpg,segmentations/089.Hooded_Merganser/Hooded_Merganser_0075_78977.png,089.Hooded_Merganser,1
5600,CUB_200_2011/images/096.Hooded_Oriole/Hooded_Oriole_0054_90849.jpg,segmentations/096.Hooded_Oriole/Hooded_Oriole_0054_90849.png,096.Hooded_Oriole,1
10791,CUB_200_2011/images/184.Louisiana_Waterthrush/Louisiana_Waterthrush_0003_177479.jpg,segmentations/184.Louisiana_Waterthrush/Louisiana_Waterthrush_0003_177479.png,184.Louisiana_Waterthrush,1
11146,CUB_200_2011/images/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0036_182519.jpg,segmentations/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0036_182519.png,190.Red_cockaded_Woodpecker,1
30,CUB_200_2011/images/001.Black_footed_Albatross/Black_Footed_Albatross_0047_796064.jpg,segmentations/001.Black_footed_Albatross/Black_Footed_Albatross_0047_796064.png,001.Black_footed_Albatross,1
750,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0076_12950.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0076_12950.png,014.Indigo_Bunting,1
7676,CUB_200_2011/images/131.Vesper_Sparrow/Vesper_Sparrow_0018_125651.jpg,segmentations/131.Vesper_Sparrow/Vesper_Sparrow_0018_125651.png,131.Vesper_Sparrow,1
3315,CUB_200_2011/images/058.Pigeon_Guillemot/Pigeon_Guillemot_0084_40217.jpg,segmentations/058.Pigeon_Guillemot/Pigeon_Guillemot_0084_40217.png,058.Pigeon_Guillemot,1
22,CUB_200_2011/images/001.Black_footed_Albatross/Black_Footed_Albatross_0056_796078.jpg,segmentations/001.Black_footed_Albatross/Black_Footed_Albatross_0056_796078.png,001.Black_footed_Albatross,1
6294,CUB_200_2011/images/108.White_necked_Raven/White_Necked_Raven_0053_797360.jpg,segmentations/108.White_necked_Raven/White_Necked_Raven_0053_797360.png,108.White_necked_Raven,1
9604,CUB_200_2011/images/164.Cerulean_Warbler/Cerulean_Warbler_0063_797204.jpg,segmentations/164.Cerulean_Warbler/Cerulean_Warbler_0063_797204.png,164.Cerulean_Warbler,1
8813,CUB_200_2011/images/150.Sage_Thrasher/Sage_Thrasher_0103_155575.jpg,segmentations/150.Sage_Thrasher/Sage_Thrasher_0103_155575.png,150.Sage_Thrasher,1
8302,CUB_200_2011/images/142.Black_Tern/Black_Tern_0063_144731.jpg,segmentations/142.Black_Tern/Black_Tern_0063_144731.png,142.Black_Tern,1
5581,CUB_200_2011/images/096.Hooded_Oriole/Hooded_Oriole_0096_90311.jpg,segmentations/096.Hooded_Oriole/Hooded_Oriole_0096_90311.png,096.Hooded_Oriole,1
194,CUB_200_2011/images/004.Groove_billed_Ani/Groove_Billed_Ani_0085_1612.jpg,segmentations/004.Groove_billed_Ani/Groove_Billed_Ani_0085_1612.png,004.Groove_billed_Ani,1
6870,CUB_200_2011/images/118.House_Sparrow/House_Sparrow_0046_112845.jpg,segmentations/118.House_Sparrow/House_Sparrow_0046_112845.png,118.House_Sparrow,1
8018,CUB_200_2011/images/137.Cliff_Swallow/Cliff_Swallow_0018_132974.jpg,segmentations/137.Cliff_Swallow/Cliff_Swallow_0018_132974.png,137.Cliff_Swallow,1
11092,CUB_200_2011/images/189.Red_bellied_Woodpecker/Red_Bellied_Woodpecker_0020_182335.jpg,segmentations/189.Red_bellied_Woodpecker/Red_Bellied_Woodpecker_0020_182335.png,189.Red_bellied_Woodpecker,1
10060,CUB_200_2011/images/171.Myrtle_Warbler/Myrtle_Warbler_0100_166871.jpg,segmentations/171.Myrtle_Warbler/Myrtle_Warbler_0100_166871.png,171.Myrtle_Warbler,1
10254,CUB_200_2011/images/175.Pine_Warbler/Pine_Warbler_0032_172080.jpg,segmentations/175.Pine_Warbler/Pine_Warbler_0032_172080.png,175.Pine_Warbler,1
3760,CUB_200_2011/images/065.Slaty_backed_Gull/Slaty_Backed_Gull_0032_796046.jpg,segmentations/065.Slaty_backed_Gull/Slaty_Backed_Gull_0032_796046.png,065.Slaty_backed_Gull,1
6804,CUB_200_2011/images/117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0071_110656.jpg,segmentations/117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0071_110656.png,117.Clay_colored_Sparrow,1
3259,CUB_200_2011/images/057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0084_39053.jpg,segmentations/057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0084_39053.png,057.Rose_breasted_Grosbeak,1
5934,CUB_200_2011/images/102.Western_Wood_Pewee/Western_Wood_Pewee_0012_98031.jpg,segmentations/102.Western_Wood_Pewee/Western_Wood_Pewee_0012_98031.png,102.Western_Wood_Pewee,1
9889,CUB_200_2011/images/169.Magnolia_Warbler/Magnolia_Warbler_0112_166406.jpg,segmentations/169.Magnolia_Warbler/Magnolia_Warbler_0112_166406.png,169.Magnolia_Warbler,1
7664,CUB_200_2011/images/131.Vesper_Sparrow/Vesper_Sparrow_0073_125605.jpg,segmentations/131.Vesper_Sparrow/Vesper_Sparrow_0073_125605.png,131.Vesper_Sparrow,1
4161,CUB_200_2011/images/072.Pomarine_Jaeger/Pomarine_Jaeger_0071_795769.jpg,segmentations/072.Pomarine_Jaeger/Pomarine_Jaeger_0071_795769.png,072.Pomarine_Jaeger,1
5675,CUB_200_2011/images/097.Orchard_Oriole/Orchard_Oriole_0095_91345.jpg,segmentations/097.Orchard_Oriole/Orchard_Oriole_0095_91345.png,097.Orchard_Oriole,1
5726,CUB_200_2011/images/098.Scott_Oriole/Scott_Oriole_0040_795839.jpg,segmentations/098.Scott_Oriole/Scott_Oriole_0040_795839.png,098.Scott_Oriole,1
3997,CUB_200_2011/images/069.Rufous_Hummingbird/Rufous_Hummingbird_0006_59621.jpg,segmentations/069.Rufous_Hummingbird/Rufous_Hummingbird_0006_59621.png,069.Rufous_Hummingbird,1
7226,CUB_200_2011/images/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0003_795175.jpg,segmentations/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0003_795175.png,124.Le_Conte_Sparrow,1
4438,CUB_200_2011/images/077.Tropical_Kingbird/Tropical_Kingbird_0102_69654.jpg,segmentations/077.Tropical_Kingbird/Tropical_Kingbird_0102_69654.png,077.Tropical_Kingbird,1
11156,CUB_200_2011/images/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0023_794701.jpg,segmentations/190.Red_cockaded_Woodpecker/Red_Cockaded_Woodpecker_0023_794701.png,190.Red_cockaded_Woodpecker,1
2810,CUB_200_2011/images/049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0017_33480.jpg,segmentations/049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0017_33480.png,049.Boat_tailed_Grackle,1
1309,CUB_200_2011/images/024.Red_faced_Cormorant/Red_Faced_Cormorant_0048_796296.jpg,segmentations/024.Red_faced_Cormorant/Red_Faced_Cormorant_0048_796296.png,024.Red_faced_Cormorant,1
1336,CUB_200_2011/images/024.Red_faced_Cormorant/Red_Faced_Cormorant_0062_796336.jpg,segmentations/024.Red_faced_Cormorant/Red_Faced_Cormorant_0062_796336.png,024.Red_faced_Cormorant,1
4070,CUB_200_2011/images/070.Green_Violetear/Green_Violetear_0086_795639.jpg,segmentations/070.Green_Violetear/Green_Violetear_0086_795639.png,070.Green_Violetear,1
7141,CUB_200_2011/images/122.Harris_Sparrow/Harris_Sparrow_0046_116425.jpg,segmentations/122.Harris_Sparrow/Harris_Sparrow_0046_116425.png,122.Harris_Sparrow,1
6824,CUB_200_2011/images/117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0099_110561.jpg,segmentations/117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0099_110561.png,117.Clay_colored_Sparrow,1
767,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0050_11811.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0050_11811.png,014.Indigo_Bunting,1
10565,CUB_200_2011/images/180.Wilson_Warbler/Wilson_Warbler_0117_175262.jpg,segmentations/180.Wilson_Warbler/Wilson_Warbler_0117_175262.png,180.Wilson_Warbler,1
10895,CUB_200_2011/images/185.Bohemian_Waxwing/Bohemian_Waxwing_0122_796654.jpg,segmentations/185.Bohemian_Waxwing/Bohemian_Waxwing_0122_796654.png,185.Bohemian_Waxwing,1
9807,CUB_200_2011/images/167.Hooded_Warbler/Hooded_Warbler_0040_165173.jpg,segmentations/167.Hooded_Warbler/Hooded_Warbler_0040_165173.png,167.Hooded_Warbler,1
731,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0001_12469.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0001_12469.png,014.Indigo_Bunting,1
8568,CUB_200_2011/images/146.Forsters_Tern/Forsters_Tern_0075_152258.jpg,segmentations/146.Forsters_Tern/Forsters_Tern_0075_152258.png,146.Forsters_Tern,1
753,CUB_200_2011/images/014.Indigo_Bunting/Indigo_Bunting_0055_13473.jpg,segmentations/014.Indigo_Bunting/Indigo_Bunting_0055_13473.png,014.Indigo_Bunting,1
3324,CUB_200_2011/images/058.Pigeon_Guillemot/Pigeon_Guillemot_0019_40515.jpg,segmentations/058.Pigeon_Guillemot/Pigeon_Guillemot_0019_40515.png,058.Pigeon_Guillemot,1
652,CUB_200_2011/images/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0070_8583.jpg,segmentations/012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0070_8583.png,012.Yellow_headed_Blackbird,1
6352,CUB_200_2011/images/109.American_Redstart/American_Redstart_0022_103701.jpg,segmentations/109.American_Redstart/American_Redstart_0022_103701.png,109.American_Redstart,1
2386,CUB_200_2011/images/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0061_42397.jpg,segmentations/042.Vermilion_Flycatcher/Vermilion_Flycatcher_0061_42397.png,042.Vermilion_Flycatcher,1
5042,CUB_200_2011/images/087.Mallard/Mallard_0071_76940.jpg,segmentations/087.Mallard/Mallard_0071_76940.png,087.Mallard,1
8615,CUB_200_2011/images/147.Least_Tern/Least_Tern_0082_154396.jpg,segmentations/147.Least_Tern/Least_Tern_0082_154396.png,147.Least_Tern,1
10402,CUB_200_2011/images/177.Prothonotary_Warbler/Prothonotary_Warbler_0096_174372.jpg,segmentations/177.Prothonotary_Warbler/Prothonotary_Warbler_0096_174372.png,177.Prothonotary_Warbler,1
7437,CUB_200_2011/images/127.Savannah_Sparrow/Savannah_Sparrow_0017_119171.jpg,segmentations/127.Savannah_Sparrow/Savannah_Sparrow_0017_119171.png,127.Savannah_Sparrow,1
9299,CUB_200_2011/images/159.Black_and_white_Warbler/Black_And_White_Warbler_0072_160353.jpg,segmentations/159.Black_and_white_Warbler/Black_And_White_Warbler_0072_160353.png,159.Black_and_white_Warbler,1
5829,CUB_200_2011/images/100.Brown_Pelican/Brown_Pelican_0100_94434.jpg,segmentations/100.Brown_Pelican/Brown_Pelican_0100_94434.png,100.Brown_Pelican,1
7215,CUB_200_2011/images/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0034_795150.jpg,segmentations/124.Le_Conte_Sparrow/Le_Conte_Sparrow_0034_795150.png,124.Le_Conte_Sparrow,1
4872,CUB_200_2011/images/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0068_795430.jpg,segmentations/084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0068_795430.png,084.Red_legged_Kittiwake,1
9270,CUB_200_2011/images/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0073_797138.jpg,segmentations/158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0073_797138.png,158.Bay_breasted_Warbler,1
8625,CUB_200_2011/images/147.Least_Tern/Least_Tern_0020_153458.jpg,segmentations/147.Least_Tern/Least_Tern_0020_153458.png,147.Least_Tern,1
11071,CUB_200_2011/images/189.Red_bellied_Woodpecker/Red_Bellied_Woodpecker_0069_181248.jpg,segmentations/189.Red_bellied_Woodpecker/Red_Bellied_Woodpecker_0069_181248.png,189.Red_bellied_Woodpecker,1
9643,CUB_200_2011/images/164.Cerulean_Warbler/Cerulean_Warbler_0003_163305.jpg,segmentations/164.Cerulean_Warbler/Cerulean_Warbler_0003_163305.png,164.Cerulean_Warbler,1
7699,CUB_200_2011/images/132.White_crowned_Sparrow/White_Crowned_Sparrow_0113_128095.jpg,segmentations/132.White_crowned_Sparrow/White_Crowned_Sparrow_0113_128095.png,132.White_crowned_Sparrow,1
3720,CUB_200_2011/images/064.Ring_billed_Gull/Ring_Billed_Gull_0050_51567.jpg,segmentations/064.Ring_billed_Gull/Ring_Billed_Gull_0050_51567.png,064.Ring_billed_Gull,1
